1.146,558537;0,681199;4;27,000000;0,737766;1,567538;0,189542;3,222222;2,254902;0,135185;5,000000;2,411509;114,835953;47,8357;1,218932;1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 3 3 0 0 3 0 0 3 0 0 0 3 0 3 0 3 0 0 0 0 0 ;8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0 0.0 16.0 7.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 31.0 0.0 0.0 10.0 0.0 0.0 0.0 8.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 17.0 20.0 0.0 0.0 15.0 0.0 0.0 10.0 0.0 0.0 0.0 31.0 0.0 10.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 ;0,159424;0,000000;0,000000;0,000000;0,000000;2.599,925358;9,640730;150;0,747;0;0;1;0.07542579075425791;0.07707492308513098;22690.076032
803,156675;0,775194;4;27,000000;0,373425;1,058623;0,137255;2,333333;2,653595;0,000000;5,000000;2,189287;126,306201;47,1625;1,482620;1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 3 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 ;21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 27.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 15.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 ;0,103983;0,000000;0,000000;0,000000;0,000000;2.379,126229;9,615734;150;0,564;0;0;1,19;0.030437539632213063;0.03177074705979791;13213.478755
1.079,813570;0,688705;4;27,000000;0,451785;1,435797;0,183007;3,111111;2,392157;0,116667;5,000000;2,016876;122,296287;43,4610;1,201841;1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 3 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 3 0 0 3 3 0 3 0 0 0 0 3 0 0 0 3 0 3 0 0 0 ;5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 14.0 6.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 15.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 9.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 9.0 39.0 0.0 26.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 8.0 0.0 11.0 0.0 0.0 0.0 ;0,141534;0,000000;0,000000;0,000000;0,000000;2.508,573809;9,642625;150;0,639;0;0;1,333;0.03464203233256351;0.03554190434401053;24221.272612
2.962,065370;0,299043;8;27,000000;1,792353;3,365805;0,333333;5,666667;1,771242;0,288228;3,000000;2,641604;109,711303;50,9942;0,964148;0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 ;0 0 3 0 0 0 3 3 3 0 3 3 3 0 0 0 0 3 0 0 3 0 3 3 3 0 3 0 3 0 0 0 0 0 0 3 0 0 0 3 0 3 3 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 0 3 0 0 0 0 0 0 3 3 3 0 0 0 0 0 0 3 0 3 3 3 0 0 3 0 0 0 0 3 3 0 3 0 0 0 3 3 3 3 0 0 0 0 3 3 0 0 0 3 0 0 0 3 0 3 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 3 3 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 ;0.0 0.0 2.0 0.0 0.0 0.0 2.0 13.0 9.0 0.0 10.0 4.0 3.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 2.0 0.0 13.0 2.0 1.0 0.0 16.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 6.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 6.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 2.0 4.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 21.0 5.0 0.0 14.0 0.0 0.0 0.0 9.0 2.0 6.0 5.0 0.0 0.0 0.0 0.0 7.0 5.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 1.0 0.0 3.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 2.0 0.0 0.0 0.0 9.0 11.0 0.0 0.0 5.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ;0,325968;0,000000;0,000000;0,000000;0,000000;2.987,912020;9,675991;200;1,038;0;0;0,463;0.14949071300179748;0.1504284756653602;110857.252083
2.598,455633;0,062547;19;27,000000;0,573221;1,329590;0,176471;3,000000;2,398693;0,029630;5,000000;2,240533;116,546654;45,1689;1,238684;1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 ;3 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 3 0 0 3 0 3 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 ;7.0 0.0 0.0 0.0 0.0 0.0 11.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 17.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 17.0 0.0 29.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 13.0 0.0 0.0 ;0,130636;0,000000;0,000000;0,000000;0,000000;2.577,182243;9,641354;100;0,514;0;0;0,926;0.03627450980392157;0.03730561911040447;18954.968572
4.638,267930;0,008132;26;27,000000;1,333343;1,942104;0,241830;4,111111;1,954248;0,103704;3,000000;2,155222;92,546107;44,0611;1,001542;1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 ;3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 3 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 3 0 3 3 3 0 0 0 0 0 0 0 3 0 3 3 0 ;4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 10.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 6.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 5.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 2.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 11.0 11.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 9.0 0.0 6.0 3.0 0.0 0.0 0.0 0.0 21.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 7.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 19.0 0.0 12.0 9.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 11.0 5.0 0.0 ;0,196283;0,000000;0,000000;0,000000;0,000000;2.815,274676;9,672918;200;0,731;0;0;0,528;0.035056657223796035;0.035557817630210674;44314.965206
1.704,351805;0,489237;9;27,000000;0,641762;1,490303;0,189542;3,222222;2,326797;0,112963;4,000000;2,057924;104,863161;37,2458;1,250739;0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 ;0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 3 0 3 0 0 0 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 3 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 ;0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 22.0 0.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 6.0 0.0 0.0 1.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 16.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 31.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 23.0 0.0 11.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 17.0 0.0 26.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 ;0,138617;0,000000;0,000000;0,000000;0,000000;2.555,272782;9,667813;200;0,614;0;0;1,36;0.05831325301204819;0.059561626429479035;23916.474166
1.553,706573;0,458295;8;27,000000;0,741701;1,890903;0,189542;3,222222;2,124183;0,098545;3,000000;2,524945;101,393608;43,5380;1,738796;1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 3 3 0 0 0 ;9.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 13.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 2.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 14.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 12.0 0.0 0.0 0.0 13.0 0.0 0.0 19.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 17.0 17.0 17.0 0.0 0.0 0.0 ;0,139280;0,000000;0,000000;0,000000;0,000000;2.755,288439;9,668588;150;0,593;0;0;0,929;0.06077348066298342;0.06197688656300844;24029.311061
1.137,043363;0,671141;5;27,000000;0,538215;1,502285;0,183007;3,111111;2,294118;0,196825;4,000000;2,441069;95,363905;38,1326;1,422835;1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 ;3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 3 0 0 ;2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 17.0 12.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 17.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 6.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 13.0 0.0 0.0 0.0 20.0 4.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 ;0,117847;0,000000;0,000000;0,000000;0,000000;2.642,863264;9,673108;200;0,52;0;0;0,821;0.04875670404680644;0.04996761358378828;20530.183001
1.603,070914;0,427716;12;27,000000;0,336012;1,275341;0,150327;2,555556;2,705882;0,144444;5,000000;2,258460;157,523523;50,0986;1,743119;1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 ;3 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 3 3 0 0 0 3 0 3 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 ;17.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 4.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 44.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 50.0 48.0 0.0 0.0 0.0 14.0 0.0 15.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 ;0,120358;0,000000;0,000000;0,000000;0,000000;2.365,094692;9,600927;100;0,589;0;0;2,087;0.06499701848539058;0.0672054325560513;17213.90111
